time,GPU0,GPU1,GPU2,GPU3,GPU4,GPU5,GPU6,GPU7
22.242263736203313,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
22.26248538866639,59.073,55.653,60.347,58.158,57.037,53.446,57.639,54.219
22.282407731749117,59.073,55.653,60.347,58.158,57.037,53.446,57.639,54.219
22.301547379232943,59.073,55.653,60.347,58.158,57.037,53.446,57.639,54.219
22.32213680073619,59.073,55.653,60.347,58.158,57.037,53.446,57.639,54.219
22.343157581053674,59.073,55.653,60.347,58.158,57.037,53.446,57.639,54.219
22.362034134566784,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
22.38248281367123,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
22.402258152142167,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
22.422573850490153,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
22.443618235178292,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
22.462751830928028,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
22.48333848733455,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
22.502990684472024,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
22.523460863158107,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
22.544761086814106,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
22.563648952171206,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
22.583729851990938,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
22.604096957482398,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
22.624083320610225,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
22.645292333327234,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
22.664426398463547,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
22.684623807668686,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
22.70470942556858,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
22.72517863381654,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
22.74732513166964,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
22.76547492481768,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
22.78547411132604,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
22.80561002343893,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
22.825749433599412,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
22.847946226596832,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
22.866076422855258,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
22.886160928756,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
22.906167218461633,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
22.926967135630548,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
22.94809874240309,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
22.966774210333824,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
22.986766263842583,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
23.00701553002,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
23.027439821511507,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
23.048810286447406,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
23.06739389244467,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
23.087385766208172,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
23.10767218004912,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
23.12833940796554,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
23.150312752462924,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
23.16849310323596,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
23.188089945353568,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
23.206191909499466,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
23.224344587884843,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
23.244171462021768,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
23.264272979460657,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
23.285331450402737,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
23.30485713109374,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
23.32480881921947,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
23.345062842592597,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
23.365210968069732,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
23.38532220479101,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
23.405502570793033,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
23.425559937022626,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
23.44580048508942,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
23.46592720039189,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
23.486757894977927,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
23.506438274867833,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
23.526407876051962,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
23.546628558076918,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
23.566799826920033,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
23.586713924072683,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
23.605513313785195,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
23.625153958797455,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
23.64608383923769,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
23.665582537651062,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
23.685594228096306,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
23.70587384980172,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
23.72585550416261,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
23.746657454408705,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
23.767279657535255,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
23.786419083364308,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
23.80642714817077,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
23.82664688769728,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
23.84752662293613,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
23.867250233888626,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
23.88715836033225,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
23.90749162249267,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
23.927568254061043,59.073,55.71,60.347,58.158,57.095,53.727,57.639,54.219
23.9481148570776,59.073,55.71,60.347,58.158,57.095,53.727,57.639,54.219
23.968547083437443,59.073,55.71,60.347,58.158,57.095,53.727,57.639,54.219
23.988139239139855,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
24.00815317314118,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
24.028322097845376,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
24.049224485643208,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
24.06884815916419,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
24.08924649376422,59.073,55.71,60.62,58.158,57.095,53.727,57.698,54.219
24.109133580699563,59.073,55.71,60.62,58.158,57.095,53.727,57.698,54.219
24.129114082083106,59.073,55.71,60.62,58.158,57.095,53.727,57.698,54.219
24.15026634838432,59.347,55.71,60.62,58.158,57.095,53.727,57.698,54.219
24.17017906345427,59.347,55.71,60.62,58.158,57.095,53.727,57.698,54.219
24.189834095537663,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
24.209725230000913,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
24.229919952340424,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
24.250434604473412,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
24.270508461631835,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
24.290453487075865,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
24.31082601286471,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
24.330773973837495,59.347,55.71,60.347,58.158,57.095,53.727,57.639,54.219
24.351117965765297,59.347,55.71,60.347,58.158,57.095,53.727,57.639,54.219
24.371854715049267,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
24.392795784398913,59.347,55.71,60.558,58.158,57.095,53.446,57.639,54.163
24.411980846896768,59.347,55.71,60.558,58.158,57.095,53.446,57.639,54.163
24.43244415242225,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.163
24.452313406392932,59.073,55.71,60.558,58.158,57.095,53.446,57.698,54.163
24.472416939213872,59.073,55.71,60.558,58.158,57.095,53.446,57.698,54.163
24.493851793929935,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
24.512788069434464,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
24.5328918825835,59.073,55.71,60.347,58.158,57.095,53.446,57.639,54.219
24.552988502196968,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
24.573731732554734,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
24.594082388095558,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
24.613458857871592,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
24.633841833099723,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
24.65378586668521,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
24.674510080367327,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
24.69531574845314,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
24.714274305850267,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
24.734553667716682,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
24.754852945916355,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
24.775129142217338,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
24.795517497695982,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
24.814978315494955,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
24.836191195994616,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
24.85541083291173,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
24.875585237517953,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
24.896886091679335,59.347,55.71,60.558,58.158,57.095,53.727,57.698,54.163
24.916306285187602,59.347,55.71,60.558,58.158,57.095,53.727,57.698,54.163
24.937331773340702,59.347,55.71,60.558,58.158,57.095,53.727,57.698,54.163
24.956409133970737,59.347,55.71,60.558,58.158,57.095,53.727,57.698,54.163
24.976487168110907,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.163
24.99681742489338,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
25.016706915572286,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
25.03758648224175,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
25.05711731221527,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
25.07709312438965,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
25.09869989193976,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
25.11756717879325,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
25.13799351453781,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
25.158062922768295,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
25.177985376678407,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
25.198384491726756,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
25.21818240173161,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
25.238404626958072,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
25.258537182584405,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
25.278729210607708,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
25.300149709917605,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
25.319291710853577,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
25.339274095371366,59.347,55.71,60.558,58.158,57.095,53.446,57.639,54.219
25.359611816704273,59.347,55.71,60.558,58.158,57.095,53.446,57.639,54.219
25.379861522465944,59.347,55.71,60.558,58.158,57.095,53.727,57.639,54.219
25.399757085368037,59.347,55.71,60.285,58.158,57.095,53.727,57.639,54.219
25.420330407097936,59.347,55.71,60.285,58.158,57.095,53.727,57.639,54.219
25.440151089802384,59.347,55.71,60.285,58.158,57.095,53.727,57.639,54.219
25.460408890619874,59.347,55.71,60.285,58.158,57.095,53.727,57.639,54.219
25.481196464039385,59.347,55.71,60.285,58.158,57.095,53.446,57.639,54.219
25.502363357692957,59.347,55.71,60.62,58.158,57.095,53.446,57.639,54.219
25.520964035764337,59.347,55.71,60.62,58.158,57.095,53.446,57.639,54.219
25.541021560318768,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
25.5612188084051,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
25.581721439026296,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
25.602837156504393,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
25.62154743913561,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
25.64156110305339,59.347,55.71,60.62,58.158,57.095,53.446,57.639,54.219
25.661794608458877,59.286,55.71,60.62,58.158,57.095,53.446,57.639,54.219
25.682113864459097,59.286,55.71,60.62,58.158,57.095,53.727,57.639,54.219
25.704012108966708,59.286,55.71,60.558,58.158,57.095,53.727,57.639,54.219
25.72231563832611,59.286,55.71,60.558,58.158,57.095,53.727,57.639,54.219
25.74239764083177,59.286,55.71,60.558,58.158,57.095,53.727,57.698,54.219
25.762525057420135,59.347,55.71,60.558,58.158,57.095,53.727,57.698,54.219
25.782763732597232,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
25.80305304378271,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
25.82293999940157,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
25.84310368448496,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
25.863375823013484,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
25.883484513498843,59.347,55.71,60.285,58.158,57.037,53.727,57.698,54.219
25.905357700772583,59.347,55.71,60.62,58.158,57.037,53.727,57.698,54.219
25.923924745991826,59.347,55.71,60.62,58.158,57.037,53.727,57.698,54.219
25.94390341360122,59.347,55.71,60.62,58.158,57.037,53.727,57.698,54.219
25.964236084371805,59.286,55.71,60.62,58.158,57.037,53.727,57.698,54.219
25.984384682029486,59.286,55.71,60.62,58.158,57.095,53.446,57.698,54.219
26.004321522079408,59.286,55.71,60.347,58.158,57.095,53.446,57.698,54.219
26.024542874656618,59.286,55.71,60.347,58.158,57.095,53.446,57.698,54.219
26.044731786474586,59.286,55.71,60.347,58.158,57.095,53.446,57.639,54.219
26.065613145940006,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
26.085080576129258,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
26.106645414605737,59.347,55.71,60.62,58.158,57.095,53.446,57.639,54.219
26.12546608503908,59.347,55.71,60.62,58.158,57.095,53.446,57.639,54.219
26.14541127998382,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
26.166530845686793,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
26.186990545131266,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
26.205720603466034,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
26.22590392548591,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
26.24600763898343,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
26.266735901124775,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
26.28650235105306,59.347,55.71,60.62,58.158,57.037,53.446,57.698,54.219
26.308101744391024,59.347,55.71,60.558,58.158,57.037,53.446,57.698,54.163
26.327241571620107,59.347,55.71,60.558,58.158,57.037,53.446,57.698,54.163
26.34677186049521,59.347,55.71,60.558,58.158,57.037,53.446,57.698,54.163
26.367020624689758,59.347,55.71,60.558,58.158,57.037,53.446,57.698,54.163
26.38724248856306,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.163
26.40715810842812,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
26.42778310738504,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
26.44754001032561,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
26.467878151685,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
26.48800877481699,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
26.509403785690665,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
26.528268949128687,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
26.548323119059205,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
26.568505578674376,59.073,55.71,60.62,58.158,57.095,53.446,57.698,54.219
26.58869472052902,59.073,55.71,60.62,58.158,56.759,53.446,57.698,54.219
26.608824181370437,59.073,55.71,60.285,58.158,56.759,53.446,57.698,54.219
26.62917315401137,59.073,55.71,60.285,58.158,56.759,53.446,57.698,54.219
26.649190545082092,59.073,55.71,60.285,58.158,56.759,53.446,57.639,54.219
26.669339361600578,59.347,55.71,60.285,58.158,56.759,53.446,57.639,54.219
26.68928893469274,59.347,55.71,60.285,58.158,57.095,53.446,57.639,54.219
26.710885003209114,59.347,55.71,60.558,58.158,57.095,53.446,57.639,54.219
26.72965099941939,59.347,55.71,60.558,58.158,57.095,53.446,57.639,54.219
26.749781873077154,59.347,55.71,60.558,58.158,57.095,53.446,57.639,54.219
26.76983756572008,59.347,55.71,60.558,58.158,57.095,53.446,57.639,54.219
26.790113710798323,59.347,55.71,60.347,58.158,57.095,53.727,57.639,54.219
26.810748137533665,59.347,55.71,60.347,58.158,57.095,53.727,57.639,54.219
26.83036232367158,59.347,55.71,60.347,58.158,57.095,53.727,57.639,54.219
26.850369073450565,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
26.870702596381307,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
26.890902059152722,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
26.912628149613738,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
26.931097742170095,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
26.95118942204863,59.347,55.71,60.285,58.158,57.095,53.446,57.639,54.219
26.97139449417591,59.347,55.71,60.285,58.158,57.095,53.446,57.639,54.219
26.99190340563655,59.347,55.71,60.347,58.488,57.095,53.727,57.639,54.219
27.022542679682374,59.347,55.71,60.347,58.488,57.095,53.727,57.639,54.219
27.05923709552735,59.347,55.71,60.347,58.488,57.095,53.727,57.698,54.219
27.086483255960047,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
27.1046008374542,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
27.124286436475813,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
27.144549117423594,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
27.16471820231527,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
27.184850983321667,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
27.20475450437516,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.163
27.224902124144137,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.163
27.245254004374146,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.163
27.26533712260425,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.163
27.285492917522788,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.163
27.30600726418197,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
27.325730808079243,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
27.345915956422687,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
27.366073524579406,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
27.38624393660575,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
